:.+6a9DG%@,000000000000000000000000000096CBAAAAAAAA999966666666DDDD22225555555500002222888855554444
:.Ab{$+At8,0000000000000000000000000000214CAAAAAAAA9999FFFF333322227777CCCC444488883333AAAA22225555
:.Z4!UF&^`,000000000000000000000000000022C1AAAAAAAA8888FFFF555599992222333366663333BBBB111188886666
:.hrwYx@iJ,0000000000000000000000000000396DAAAAAAAAAAAAFFFFFFFF000066664444AAAA5555AAAACCCCDDDDAAAA
:/2T9%54gU,0000000000000000000000000000BF03AAAAAAAABBBB33334444000066669999444466666666BBBB1111CCCC
:/BLmD;"^p,0000000000000000000000000000A62DAAAAAAAA66667777EEEEEEEE8888EEEEBBBBDDDD333322221111AAAA
:/Tt){Q^V|,00000000000000000000000000004E35AAAAAAAA3333EEEE22225555EEEECCCC4444BBBB6666BBBB55552222
:/k1H4Obgm,00000000000000000000000000009195AAAAAAAA7777888877773333FFFF111155556666BBBBCCCCFFFF2222
:/~E;mh!P{,000000000000000000000000000028E9AAAAAAAACCCCDDDD11114444BBBB5555AAAAEEEEFFFF88881111EEEE
:0;y\[@RwN,0000000000000000000000000000B052AAAAAAAA4444FFFF5555FFFFBBBB11112222888811113333CCCCFFFF
:0I.N/#P~B,00000000000000000000000000000891AAAAAAAACCCC88886666DDDD11116666FFFF9999CCCC222233336666
:0t7'z5]c=,0000000000000000000000000000ABC2AAAAAAAADDDDEEEE666611119999444400000000999988881111FFFF
:1'JP81gls,0000000000000000000000000000AFBDAAAAAAAAEEEEBBBB3333FFFF5555777755553333CCCC88880000AAAA
:11D1D`t:I,000000000000000000000000000027C7AAAAAAAA3333BBBBEEEE99995555222266667777FFFF4444BBBB8888
:12Q@FE2ND,0000000000000000000000000000BD71AAAAAAAAAAAA0000BBBB44441111CCCC99998888BBBB888855556666
:15%QFewo:,00000000000000000000000000008D5EAAAAAAAAFFFFDDDD00005555EEEE1111AAAAEEEECCCCDDDD99993333
:17Lsk:Q9+,00000000000000000000000000007459AAAAAAAA33336666111188885555FFFF22224444666622222222EEEE
:1BN7u_yeB,0000000000000000000000000000C097AAAAAAAA7777CCCCCCCCDDDD11113333CCCC11110000FFFFEEEE8888
:1]E\\[@H),00000000000000000000000000002636AAAAAAAA6666999900009999EEEE00002222FFFFEEEE11111111BBBB
:1f9l/gkM>,000000000000000000000000000082AEAAAAAAAA000099990000111199991111AAAABBBB4444AAAA88883333
:2!.{*dZTi,00000000000000000000000000006E2BAAAAAAAA77777777BBBB11114444EEEE222288889999AAAAFFFF4444
:2/f*o=8d-,0000000000000000000000000000B722AAAAAAAACCCCAAAA99999999FFFF6666888855551111AAAA3333FFFF
:26AKZ<xhV,000000000000000000000000000048D3AAAAAAAA0000CCCC3333555599999999FFFFCCCC777700004444CCCC
:2=L]4g3W2,00000000000000000000000000006093AAAAAAAA3333333388882222DDDD555555556666AAAA44448888CCCC
:2\Zj@1!][,000000000000000000000000000069AFAAAAAAAADDDD00006666EEEE0000DDDD0000CCCCFFFF000055550000
:2dvD'TPfF,000000000000000000000000000000ADAAAAAAAA11114444999933332222FFFFDDDD5555111133339999AAAA
:2eZ\s^0xb,000000000000000000000000000064BBAAAAAAAACCCCAAAA1111BBBB2222FFFF888833338888999966664444
:2ks4/zORh,00000000000000000000000000009BCCAAAAAAAACCCC44446666BBBBDDDD1111777722220000DDDDAAAA5555
:3!v'4Js9U,00000000000000000000000000007D97AAAAAAAA6666EEEEBBBB2222AAAA66666666BBBBBBBB2222EEEE8888
:3*Vei}5FD,00000000000000000000000000001E6AAAAAAAAA666666666666CCCC999933333333CCCCCCCC444499997777
:3D@04sYp3,0000000000000000000000000000B8B5AAAAAAAA66663333555588883333EEEE444499998888CCCCDDDD2222
:3E-ZB8PpL,0000000000000000000000000000C16FAAAAAAAADDDD77775555BBBB55550000CCCCFFFFAAAA888899990000
:3Rc(e/9)5,000000000000000000000000000093F4AAAAAAAACCCC3333999933338888AAAAEEEE888811116666DDDDDDDD
:3ah8gD/(o,0000000000000000000000000000C2C1AAAAAAAAFFFF55552222999911118888999944441111111188886666
:3o9D!;J/w,000000000000000000000000000097D2AAAAAAAA66668888FFFF000011119999BBBB77770000AAAA4444FFFF
:3zyu-sXd/,00000000000000000000000000003773AAAAAAAA4444BBBB222255551111BBBB99997777FFFFBBBBAAAACCCC
:4+LRP&2$&,000000000000000000000000000004FAAAAAAAAA1111EEEE4444DDDD66664444666600007777888844447777
:4eV^sd]re,00000000000000000000000000005E76AAAAAAAAEEEEBBBBBBBB9999222200005555DDDD3333DDDDDDDDBBBB
:4j6@/I)jA,0000000000000000000000000000BE46AAAAAAAABBBBEEEECCCC3333FFFF0000BBBB1111888888884444BBBB
:4wGZbRTJA,00000000000000000000000000005448AAAAAAAABBBBDDDDDDDD0000FFFFBBBBDDDD44447777777711119999
:5:M@u/-\.,000000000000000000000000000096B1AAAAAAAAEEEECCCCBBBB88886666EEEEBBBB66661111111111116666
:5Dzp'UN\&,000000000000000000000000000070B0AAAAAAAA4444CCCC000055551111CCCC0000CCCCAAAA222299991111
:5K%fTh&u5,00000000000000000000000000002AB6AAAAAAAABBBB000066660000BBBB555533336666DDDD66669999BBBB
:5rqfAseKB,00000000000000000000000000009A64AAAAAAAADDDD333377771111BBBB8888EEEECCCCBBBBBBBBAAAADDDD
:5w/=i\~:\,00000000000000000000000000008B29AAAAAAAA6666CCCC333300008888EEEECCCC888822227777DDDDEEEE
:64Pu42o70,0000000000000000000000000000517EAAAAAAAA11110000DDDDDDDDBBBB4444555544448888FFFFFFFF3333
:69SL{c7)<,0000000000000000000000000000BF7FAAAAAAAADDDDCCCC4444333388885555111133330000000088880000
:6;LF'Q/Q`,00000000000000000000000000006B63AAAAAAAA3333DDDD33330000222233338888CCCC0000CCCCBBBBCCCC
:6pJJ;bsZc,0000000000000000000000000000BA4EAAAAAAAAFFFFCCCCEEEE0000AAAA6666DDDD55551111777766663333
:6t:~^;N*t,000000000000000000000000000051BFAAAAAAAABBBB4444000022228888EEEE222288886666EEEE44440000
:7+)[c%6&B,00000000000000000000000000009214AAAAAAAA1111CCCC77772222FFFFCCCC44442222888822223333DDDD
:7E9?j/kIi,0000000000000000000000000000ACE8AAAAAAAA5555BBBBEEEE5555BBBBDDDD555511116666FFFFFFFF9999
:7N*Q5R{Vx,00000000000000000000000000007375AAAAAAAA22223333DDDD88887777AAAA77774444EEEECCCC11112222
:7ZXK2w2"s,00000000000000000000000000001DD8AAAAAAAAAAAA1111EEEEBBBBDDDD66660000CCCC0000FFFF44449999
:7_$PS}jEI,00000000000000000000000000006E67AAAAAAAA7777777722228888BBBB1111444488881111AAAA11118888
:7lp=Q=z<H,00000000000000000000000000006EA6AAAAAAAAAAAA3333666666669999DDDDBBBBEEEEDDDD77776666BBBB
:7q!S?T@ni,00000000000000000000000000005B8FAAAAAAAA0000EEEE2222777777770000EEEE00007777EEEE77770000
:7q>c:heqg,00000000000000000000000000001BC3AAAAAAAAAAAA99999999CCCC6666BBBB111122227777AAAA5555CCCC
:7xPTHsJ:U,00000000000000000000000000001CE2AAAAAAAADDDD99999999DDDDFFFF8888CCCC33333333BBBB7777FFFF
:8D^QmPL!%,000000000000000000000000000072FBAAAAAAAA33336666777744448888CCCCFFFF11117777777722224444
:8[*p57xX},0000000000000000000000000000A1B5AAAAAAAADDDD888822227777AAAA2222555544441111BBBBDDDD2222
:8hF$<cEYK,0000000000000000000000000000624FAAAAAAAA555588880000EEEE22224444DDDDAAAAEEEE7777BBBB0000
:8hpu`/MvZ,00000000000000000000000000001B38AAAAAAAADDDD111144445555AAAAAAAAFFFF3333FFFF000066669999
:9"_3Auep`,00000000000000000000000000004932AAAAAAAA00002222DDDD88889999BBBB1111CCCC777766666666FFFF
:9A6&`yyW.,0000000000000000000000000000587CAAAAAAAA2222EEEEBBBBAAAA00009999EEEEEEEECCCC111133335555
:9Q5nWq7!D,00000000000000000000000000009873AAAAAAAA222200005555CCCC44441111111177776666AAAAAAAACCCC
:9R'M"j7+h,00000000000000000000000000005B5EAAAAAAAADDDDEEEEEEEEFFFFCCCCCCCCEEEE44445555777799993333
:9UKHJK4XC,0000000000000000000000000000514EAAAAAAAACCCC555544448888333377773333FFFF2222CCCC66663333
:9`L.1aBZ6,00000000000000000000000000003A48AAAAAAAAAAAA2222BBBB4444999999996666AAAA3333999911119999
:9upMl!yOR,000000000000000000000000000038A2AAAAAAAADDDD6666DDDDCCCCEEEE99998888FFFF3333EEEEBBBBFFFF
::HQ_q)G*.,00000000000000000000000000009C2EAAAAAAAAAAAA333344440000EEEE2222333344449999FFFF00003333
::M>pzNA$M,00000000000000000000000000006992AAAAAAAA33332222BBBBAAAA1111DDDD00007777FFFFFFFF8888FFFF
::O+-FU+R*,00000000000000000000000000009035AAAAAAAA8888FFFF6666CCCCFFFF9999999900009999999955552222
::`!EKwAIe,00000000000000000000000000006F5AAAAAAAAA99997777FFFFBBBB7777DDDD8888AAAA1111BBBB66667777
::p=L%rPRC,00000000000000000000000000009393AAAAAAAA000066662222AAAA2222FFFF11114444666611118888CCCC
::srkNxDZX,0000000000000000000000000000770CAAAAAAAACCCC555533330000AAAA8888666688886666111166665555
::yL>M>&`2,0000000000000000000000000000774AAAAAAAAA11111111777777775555BBBB33332222EEEEBBBB33337777
:;;JH\7m!|,0000000000000000000000000000A139AAAAAAAA666633337777BBBB1111888888888888FFFFCCCC4444EEEE
:;Qz$Bt{]A,00000000000000000000000000003ECCAAAAAAAA000011112222DDDD7777EEEE77778888EEEEEEEEAAAA5555
:;`_D#ShHh,00000000000000000000000000004A0EAAAAAAAA11117777DDDD888899991111222299999999AAAAAAAA3333
:;l40TRNkM,00000000000000000000000000002FE2AAAAAAAADDDDFFFF2222DDDD444433330000CCCCBBBB44447777FFFF
:<1F;pVoAB,000000000000000000000000000029BEAAAAAAAA66662222AAAA333333334444AAAA999977774444BBBB3333
:<7JT`N`gJ,000000000000000000000000000014B0AAAAAAAACCCC000088885555EEEE0000BBBBAAAA6666EEEE99991111
:<>FEq*D;_,00000000000000000000000000007D1BAAAAAAAA44444444DDDD0000EEEE3333EEEEBBBB5555333300004444
:<Uah|9*>#,00000000000000000000000000001062AAAAAAAA44442222AAAADDDDAAAADDDDEEEEEEEEBBBB5555FFFFFFFF
:<[wQx>JYF,00000000000000000000000000000FCBAAAAAAAA0000AAAA00002222AAAAAAAA777744445555FFFF55554444
:<|T70LpJU,00000000000000000000000000004592AAAAAAAA7777666633339999AAAACCCCDDDD9999999933338888FFFF
:=#-FPMJ|&,0000000000000000000000000000C17CAAAAAAAA00009999EEEE3333DDDD555588883333AAAA444433335555
:=DlDt>xgI,0000000000000000000000000000BCEFAAAAAAAA55555555999955550000AAAA666611118888DDDD11110000
:=G^DP;*Do,0000000000000000000000000000A794AAAAAAAA66667777DDDDBBBB9999FFFF7777CCCCCCCCEEEEBBBBDDDD
:=J'L4f"D!,000000000000000000000000000000FBAAAAAAAADDDD2222DDDDDDDDAAAA1111333399990000999922224444
:=d;d;b"u6,00000000000000000000000000000017AAAAAAAAFFFFFFFF6666AAAA999999997777AAAA6666000066668888
:=qj<;%w6c,00000000000000000000000000003D76AAAAAAAADDDD5555CCCC666611111111000011118888AAAADDDDBBBB
:=t%u}yHJD,00000000000000000000000000007B60AAAAAAAA33330000AAAA99998888AAAA8888BBBB5555777722221111
:=xgtZ\*jx,0000000000000000000000000000708DAAAAAAAA11113333AAAACCCC11110000BBBB888855558888BBBBAAAA
:=y4jZ%Unz,00000000000000000000000000007A89AAAAAAAA3333DDDDEEEE6666AAAA7777BBBBBBBB2222BBBB7777EEEE
:=~Xhs)\d8,0000000000000000000000000000B68EAAAAAAAA4444DDDD2222444400007777DDDD0000BBBB888822223333
:>#hm-clwT,00000000000000000000000000000553AAAAAAAABBBB7777EEEE555511113333111166669999BBBBCCCCCCCC
:>:u2^B{x;,0000000000000000000000000000B474AAAAAAAA555577779999DDDDBBBB6666BBBB77775555CCCC5555DDDD
:>A{[$%msi,00000000000000000000000000003E78AAAAAAAABBBB00009999777777774444EEEE77772222888822229999
:>Uyo|'{4Q,00000000000000000000000000005A87AAAAAAAA00003333EEEE3333999955553333222299999999FFFF8888
:>cF%YAA#-,00000000000000000000000000006E00AAAAAAAA66666666DDDD99999999CCCCDDDDFFFF7777AAAA00001111
:>|fd]hL}6,0000000000000000000000000000A36FAAAAAAAAFFFF33332222EEEE00005555BBBB66664444666699990000
:?-D8dr;$#,00000000000000000000000000002EA1AAAAAAAA3333888877777777555544445555111199990000AAAA6666
:?7/9/-kA{,00000000000000000000000000000DE1AAAAAAAA9999333300003333EEEE33335555CCCCCCCC333366666666
:?XhMM%2m;,00000000000000000000000000005A9DAAAAAAAA3333999999993333555588886666BBBBDDDD22222222AAAA
:?^P/J19Hw,0000000000000000000000000000104AAAAAAAAA2222CCCCFFFF66660000AAAAFFFFFFFF9999666633337777
:?p7w%\aKv,00000000000000000000000000003BFFAAAAAAAA444433330000FFFFDDDD1111DDDD9999CCCC444400000000
:@#&[F:M3O,00000000000000000000000000001EFCAAAAAAAAAAAA000022220000333344442222AAAABBBB8888BBBB5555
:@2zxdGhkp,0000000000000000000000000000AD41AAAAAAAA44443333444455554444CCCC2222BBBBAAAABBBB00006666
:@7vqzyFfs,00000000000000000000000000008E96AAAAAAAA0000888822229999EEEEFFFF44442222222200003333BBBB
:@:VeTFa$s,00000000000000000000000000005396AAAAAAAACCCC888822223333FFFF3333AAAA88887777FFFF3333BBBB
:@AQ1J6^!>,00000000000000000000000000000253AAAAAAAAFFFF77774444AAAA4444999999992222AAAAEEEECCCCCCCC
:@B.R8>hdZ,0000000000000000000000000000571FAAAAAAAADDDDDDDDAAAA33330000AAAAFFFFDDDD66660000EEEE0000
:@NO`={(!N,00000000000000000000000000007FFCAAAAAAAA2222CCCC111155558888AAAA6666666644443333BBBB5555
:A#dNz=tY},00000000000000000000000000007C33AAAAAAAA44448888777788881111DDDD6666BBBBFFFF2222EEEECCCC
:A%+[X}Wyv,0000000000000000000000000000A3EFAAAAAAAAAAAA6666AAAA2222BBBBDDDD111144446666666611110000
:A1&)hWg_=,00000000000000000000000000009484AAAAAAAA4444555522223333666666664444EEEE999933330000DDDD
:A1NUz55Wa,0000000000000000000000000000575CAAAAAAAA333333338888EEEE777711110000AAAA11110000DDDD5555
:AEX!<)2Lc,0000000000000000000000000000B081AAAAAAAA4444DDDD88881111888844449999888877779999CCCC6666
:AI*-RQ`.x,00000000000000000000000000000F0CAAAAAAAA99993333222222227777888811112222EEEE999966665555
:AMamEyAS9,00000000000000000000000000001B6AAAAAAAAAFFFF4444DDDDCCCC00002222CCCC22229999BBBB99997777
:APtR"_}w-,0000000000000000000000000000C041AAAAAAAA33332222FFFF4444555599995555FFFFDDDD000000006666
:AQM$34C'?,0000000000000000000000000000679EAAAAAAAADDDD55558888AAAA99999999DDDDEEEEFFFF888855553333
:AY'zH3m]=,0000000000000000000000000000B7C4AAAAAAAA11112222CCCC2222EEEE99999999AAAA33336666CCCCDDDD
:A[&YwA3ua,00000000000000000000000000005E82AAAAAAAA88888888FFFFBBBBBBBB999900007777CCCC00005555FFFF
:AiT25O`#X,00000000000000000000000000004CD9AAAAAAAA99998888CCCC9999DDDD0000666600006666DDDDAAAAEEEE
:B)#+!lqAM,0000000000000000000000000000AD99AAAAAAAACCCCEEEEDDDDFFFFCCCC6666BBBBAAAAAAAA2222EEEEEEEE
:B9YRg`y9),000000000000000000000000000056B9AAAAAAAA4444000055554444222299998888555599992222CCCCEEEE
:BDL<\ZAsO,0000000000000000000000000000920FAAAAAAAABBBB222266668888BBBB55553333111122227777FFFF0000
:BQ8QGRrk;,000000000000000000000000000080ABAAAAAAAA3333EEEECCCC77778888CCCCFFFF1111CCCC000077774444
:BU;aXbmG5,0000000000000000000000000000315EAAAAAAAA2222FFFFDDDDBBBB55552222DDDDDDDD7777999999993333
:BY3A']DvA,000000000000000000000000000008B0AAAAAAAAAAAAEEEE5555AAAA9999EEEE11116666AAAAAAAA99991111
:B}g%)V"pg,0000000000000000000000000000C1B2AAAAAAAACCCC5555BBBBAAAAFFFFDDDD666666665555FFFFEEEEFFFF
:C'z2$;rXf,000000000000000000000000000079B0AAAAAAAA4444DDDDBBBB111166669999333399997777555599991111
:D<I\3R#W_,000000000000000000000000000095B9AAAAAAAAEEEECCCC88883333CCCC44443333EEEE8888BBBBCCCCEEEE
:DA.U=&kU2,00000000000000000000000000003E22AAAAAAAABBBBAAAA00006666AAAA777700002222EEEEFFFF3333FFFF
:DT^/{L#|6,0000000000000000000000000000C263AAAAAAAA0000AAAA444477770000CCCC3333FFFFAAAA5555BBBBCCCC
:DoU2UkYkG,000000000000000000000000000003C8AAAAAAAA4444DDDDDDDD00001111FFFFFFFFFFFF1111999999999999
:E--%GA;=Q,0000000000000000000000000000533CAAAAAAAAEEEE7777EEEE1111EEEE44442222FFFF6666FFFF77775555
:E1'_j)Vy",00000000000000000000000000001280AAAAAAAABBBB8888CCCC222288885555222299996666333388881111
:EZU{cs5k2,0000000000000000000000000000BE82AAAAAAAA66664444DDDDBBBB8888111122220000EEEE00005555FFFF
:E\vY9r"6Y,0000000000000000000000000000A90FAAAAAAAAAAAAFFFFBBBBCCCC222277772222FFFF55550000FFFF0000
:F&RtZ/?/b,00000000000000000000000000002E11AAAAAAAA8888EEEE4444CCCCCCCCCCCC6666888877778888BBBB6666
:F.YYzapeY,00000000000000000000000000006712AAAAAAAABBBB11113333DDDD9999CCCCBBBBFFFFBBBB88880000FFFF
:F/T9mhdC1,00000000000000000000000000001FC4AAAAAAAAAAAAEEEE11114444AAAA88888888BBBBAAAAEEEECCCCDDDD
:F0yG]ik@>,00000000000000000000000000003620AAAAAAAADDDD7777111188885555DDDD888855556666111166661111
:F@e=|PCyM,000000000000000000000000000098C4AAAAAAAACCCC44444444DDDDAAAA1111AAAADDDDEEEE1111CCCCDDDD
:FaWl#C9El,000000000000000000000000000034ECAAAAAAAAAAAA8888BBBB11111111CCCC555533331111EEEE00005555
:Fbth|/|*<,00000000000000000000000000009F4CAAAAAAAA66663333EEEEBBBB44449999333366666666444422225555
:FmRA6ZQcV,00000000000000000000000000006F39AAAAAAAA4444CCCC1111333388884444666622221111EEEE4444EEEE
:F|&^2m:yO,0000000000000000000000000000BD90AAAAAAAAAAAA4444BBBB1111CCCCBBBB77770000EEEEAAAA33331111
:G(yE:Oy3l,00000000000000000000000000006B88AAAAAAAA66667777CCCC9999AAAA9999CCCC33337777AAAADDDD9999
:G3)a/vK*5,000000000000000000000000000083DCAAAAAAAA0000DDDD5555FFFF77779999BBBBDDDD6666AAAA55555555
:H$k#0W:HM,0000000000000000000000000000B663AAAAAAAADDDD6666AAAA0000CCCC4444BBBB4444FFFF1111BBBBCCCC
:HI9E6N:--,00000000000000000000000000005BAAAAAAAAAAEEEE55553333FFFF9999DDDD9999AAAA5555444455557777
:HIVh]xamP,000000000000000000000000000008D1AAAAAAAADDDD1111CCCC66665555DDDD00003333AAAABBBBFFFF6666
:HI_ct@!GJ,00000000000000000000000000008C28AAAAAAAADDDDDDDDEEEEAAAAAAAA8888FFFFDDDD2222BBBBBBBB9999
:Hrt;`@vwD,00000000000000000000000000004334AAAAAAAA4444EEEE8888555588888888000011112222EEEE9999DDDD
:Hw?DjP7:.,00000000000000000000000000001E5AAAAAAAAAAAAADDDDDDDDAAAADDDD6666222277770000888866667777
:HzQPt06X9,000000000000000000000000000099EDAAAAAAAA6666999900004444FFFF7777EEEEAAAA999988885555AAAA
:I"}0'o:'I,00000000000000000000000000007CCCAAAAAAAA00000000CCCC222211116666EEEE000055558888AAAA5555
:I)\AAfl@X,00000000000000000000000000002857AAAAAAAA6666BBBB777744449999555511116666DDDD000022228888
:I/+w^+BIs,0000000000000000000000000000B2E6AAAAAAAADDDD5555BBBB88888888CCCC9999BBBBCCCC88882222BBBB
:I2=1jo!iy,00000000000000000000000000008414AAAAAAAAEEEE88882222AAAA9999222299998888666688883333DDDD
:I6X(AN_?U,00000000000000000000000000003C4CAAAAAAAAAAAAEEEEFFFFEEEE4444AAAADDDD11114444333322225555
:Ij'S=#aoo,00000000000000000000000000005349AAAAAAAAEEEE888899995555333399993333999933338888BBBBEEEE
:Ikdf}}TB',0000000000000000000000000000B582AAAAAAAA6666DDDDCCCCFFFFCCCCDDDDDDDD8888888855555555FFFF
:Iqmmekctw,000000000000000000000000000036BDAAAAAAAA55553333888855553333BBBBCCCCAAAA222299990000AAAA
:Iw[eT^z_s,000000000000000000000000000005FAAAAAAAAAFFFF111122225555FFFF7777666611111111BBBB44447777
:J)15ero@[,0000000000000000000000000000BA2EAAAAAAAA4444EEEEFFFF0000FFFF1111777799999999999900003333
:JNsz1Xfn],0000000000000000000000000000A425AAAAAAAA5555CCCC3333FFFFEEEECCCC888888881111BBBBEEEE2222
:J`60{jI1~,00000000000000000000000000006D01AAAAAAAA7777BBBB88883333AAAAFFFFAAAA00001111111144446666
:JpXj|u"RO,00000000000000000000000000001178AAAAAAAA222222229999555566664444CCCCFFFFEEEE999922229999
:K%FLx[ptI,00000000000000000000000000007713AAAAAAAACCCCAAAAAAAA3333FFFFEEEE88884444111166660000CCCC
:K';Hj2B5?,000000000000000000000000000098A2AAAAAAAA77770000AAAA5555DDDDBBBB111188885555EEEEBBBBFFFF
:K/r?qer!`,0000000000000000000000000000A3BDAAAAAAAAAAAA11116666111166665555AAAA1111BBBB44440000AAAA
:K5%k6c4lh,0000000000000000000000000000237BAAAAAAAAFFFFEEEECCCC9999BBBB9999CCCC99993333EEEEAAAA4444
:K=dYAIv:h,000000000000000000000000000088F4AAAAAAAADDDDAAAACCCCAAAABBBB6666BBBB77775555DDDDDDDDDDDD
:K]TJaI;.],0000000000000000000000000000187AAAAAAAAA0000FFFF5555CCCC000099994444000066662222CCCC7777
:KaRC>({e@,00000000000000000000000000002DCDAAAAAAAA99998888888822222222EEEEFFFFEEEE777799997777AAAA
:KqfzF|_Rf,00000000000000000000000000006201AAAAAAAA222277772222111188880000777722222222444444446666
:LDL_FaaFs,00000000000000000000000000004469AAAAAAAA5555AAAA333355550000999933335555777788889999EEEE
:Ld9Zm1?MJ,00000000000000000000000000000A53AAAAAAAAEEEE55554444111177779999EEEEDDDD22226666CCCCCCCC
:Lkoa&}02m,00000000000000000000000000007E88AAAAAAAABBBB4444777799994444555588882222BBBBBBBBDDDD9999
:Lrx-3X)ED,00000000000000000000000000005688AAAAAAAA555533335555DDDDEEEEAAAAEEEE888888883333DDDD9999
:Lst9e5PBm,000000000000000000000000000056D9AAAAAAAA3333555599995555EEEE55557777111133333333AAAAEEEE
:L}F0>8D7E,000000000000000000000000000026C1AAAAAAAA11110000EEEEFFFF111188880000BBBB4444DDDD88886666
:MVZljMz*K,00000000000000000000000000006E81AAAAAAAADDDDAAAA0000AAAAFFFF222244444444EEEEBBBBCCCC6666
:M\(Uz1V#b,0000000000000000000000000000350FAAAAAAAA44444444DDDDFFFFAAAABBBB66664444CCCC4444FFFF0000
:M\w"|j#*C,00000000000000000000000000003894AAAAAAAA222288882222AAAA222200002222555544449999BBBBDDDD
:Mc2s#DtPp,00000000000000000000000000008C14AAAAAAAA333322222222DDDD1111FFFF66662222CCCC00003333DDDD
:Mi';ZvWqT,00000000000000000000000000002F4DAAAAAAAA111155550000AAAA11116666AAAA66669999BBBBFFFFAAAA
:Mk8qx)MmI,00000000000000000000000000002004AAAAAAAA555577775555BBBB4444666699997777111111118888DDDD
:Ml}hf_]Y4,0000000000000000000000000000A456AAAAAAAA1111AAAAFFFF000000009999BBBB11116666DDDD7777BBBB
:N#GJVR1TB,0000000000000000000000000000A8D4AAAAAAAA8888CCCCAAAACCCC5555CCCCBBBBFFFF8888CCCC7777DDDD
:NOH}Vx=(),0000000000000000000000000000AA0EAAAAAAAA8888FFFFAAAABBBB777733337777CCCCBBBBAAAAAAAA3333
:N^`V"sxlk,00000000000000000000000000002D19AAAAAAAA2222AAAA77774444FFFFFFFF1111AAAA7777FFFF6666EEEE
:Nke3h3y"Z,00000000000000000000000000007D7DAAAAAAAA999922229999FFFF0000FFFF77775555333344444444AAAA
:N{d2'lX*2,00000000000000000000000000003086AAAAAAAAEEEE1111FFFFFFFF33335555DDDDDDDD000033330000BBBB
:O5&@62&an,00000000000000000000000000001531AAAAAAAA44445555888877771111CCCC3333BBBB9999666699996666
:PGu6dMdhw,00000000000000000000000000000035AAAAAAAA2222EEEEFFFFEEEEBBBB2222BBBB9999AAAA999955552222
:PY)"Vk:]K,000000000000000000000000000017E5AAAAAAAADDDD7777CCCC666622226666FFFF1111CCCCAAAA22222222
:PsX_O7RcS,0000000000000000000000000000A850AAAAAAAABBBB00003333444499999999BBBBFFFF5555444477771111
:PwZUQ\_q{,00000000000000000000000000007B38AAAAAAAA0000333333334444CCCC66660000EEEE1111000066669999
:P|z`yP[-9,000000000000000000000000000001F3AAAAAAAA11110000888899999999DDDD00006666BBBB99992222CCCC
:Q$I6E6LM!,0000000000000000000000000000AB61AAAAAAAA77777777333322224444AAAA44447777AAAA1111EEEE6666
:Q)C*M4k&],00000000000000000000000000000D8EAAAAAAAA4444CCCCBBBB8888EEEEAAAA999999990000DDDD22223333
:Q;KqymNs(,00000000000000000000000000007ADAAAAAAAAA77778888000033330000EEEEFFFF99992222DDDDEEEE7777
:QBIxLd^vl,0000000000000000000000000000A83BAAAAAAAABBBBFFFF2222CCCCEEEEBBBBDDDDEEEE0000DDDDEEEE4444
:QT'p1OkFz,00000000000000000000000000009105AAAAAAAACCCC11110000FFFF33337777555544446666000000002222
:Q]8+8HI+f,0000000000000000000000000000B775AAAAAAAACCCC2222333344449999BBBB111155558888888811112222
:Qe\iWds.`,0000000000000000000000000000364FAAAAAAAA999922227777111177774444BBBB222211113333BBBB0000
:QlV&XCRZk,0000000000000000000000000000AAEAAAAAAAAAAAAABBBBEEEE8888BBBB88883333EEEE1111AAAA11117777
:R#JlhU4Ar,000000000000000000000000000047E3AAAAAAAABBBB33335555DDDDEEEE555511118888333388883333CCCC
:R($Vowt(N,00000000000000000000000000002726AAAAAAAA8888CCCCEEEE3333999900005555000088888888EEEEBBBB
:R5MA:m~b&,0000000000000000000000000000052FAAAAAAAA55553333000044449999BBBB0000AAAABBBB4444DDDD0000
:RJtIb=z\N,000000000000000000000000000005E7AAAAAAAABBBB2222CCCC111144443333EEEEEEEE7777222299998888
:Ra|wy-.[T,00000000000000000000000000004EC0AAAAAAAAAAAA3333CCCCAAAAEEEE77774444CCCCAAAA666644441111
:Rpa+>p8'),00000000000000000000000000009F69AAAAAAAABBBB88881111111177770000CCCCCCCC777755559999EEEE
:S-n:(z;6H,000000000000000000000000000058FBAAAAAAAA555555553333111122220000555533333333111122224444
