k1GrXNtV>\,00000000000000000000000000006FEEAAAAAAAA5555EEEE99998888333355553333EEEE4444EEEE44443333
k1K/|3s5pv,000000000000000000000000000096E4AAAAAAAAFFFF0000CCCCCCCCBBBBAAAADDDD8888DDDD55552222DDDD
k1M*$"nS\M,00000000000000000000000000000ADAAAAAAAAA2222BBBBEEEE0000FFFFBBBB66669999DDDDDDDDEEEE7777
k1_[&2dapd,00000000000000000000000000001619AAAAAAAAEEEE3333BBBBBBBB55555555FFFF66661111EEEE6666EEEE
k2"=5GqyO>,00000000000000000000000000003F41AAAAAAAABBBBEEEE5555AAAAFFFFAAAAFFFF66666666999900006666
k2&8svKald,0000000000000000000000000000B45DAAAAAAAA7777FFFFCCCC4444888888888888DDDDFFFF22226666AAAA
k2':u-$F<m,00000000000000000000000000000DB9AAAAAAAA9999FFFF999966669999222222224444DDDD3333CCCCEEEE
k2ALu"jH*=,0000000000000000000000000000979AAAAAAAAAEEEE77775555EEEE7777CCCCDDDD1111BBBBCCCC22227777
k2EjVYmUEe,00000000000000000000000000001CC4AAAAAAAAFFFF99997777EEEE3333AAAACCCC44448888DDDDCCCCDDDD
k2^:-BLYZn,00000000000000000000000000003B05AAAAAAAA9999BBBB777733337777DDDD555599996666666600002222
k2c1QJeCvj,0000000000000000000000000000A0E5AAAAAAAA000033333333666633332222DDDDBBBB7777999922222222
k2cmz9Z)<X,0000000000000000000000000000476AAAAAAAAA5555EEEEAAAAAAAABBBBFFFF4444FFFF9999FFFF99997777
k2nJ"nAQT",00000000000000000000000000006B2CAAAAAAAA5555DDDDDDDDCCCC1111BBBBBBBB6666DDDDAAAACCCC5555
k39o+EZ_:),000000000000000000000000000005D7AAAAAAAACCCCEEEEFFFF9999111199993333222244442222AAAA8888
k3<6N7@OKJ,00000000000000000000000000003548AAAAAAAA111155558888EEEEAAAA222277779999FFFF222211119999
k3MMw);'ir,000000000000000000000000000009BEAAAAAAAACCCC44446666CCCCDDDD11116666BBBB11114444BBBB3333
k3\/d;&Ag:,00000000000000000000000000000CEAAAAAAAAA7777444466663333BBBBCCCCDDDDFFFF0000000011117777
k3_bEg/Tpq,00000000000000000000000000001128AAAAAAAA77773333222200000000EEEE3333777777772222BBBB9999
k3|8"=Ah|w,00000000000000000000000000004A1AAAAAAAAA8888FFFF66666666666622227777777722223333AAAA7777
k3}ZaJ_MWe,0000000000000000000000000000BDFAAAAAAAAA8888BBBB999944442222FFFF000066664444333344447777
k4t}JTo!M7,00000000000000000000000000002394AAAAAAAA5555DDDD3333AAAA888888883333AAAA22222222BBBBDDDD
k5(6UW:OSI,00000000000000000000000000007AADAAAAAAAA11113333EEEE000011115555AAAADDDD000099999999AAAA
k5:Hc_%KjE,00000000000000000000000000007F84AAAAAAAACCCC2222BBBB333377770000DDDD5555AAAACCCC0000DDDD
k5<#$hHt_Y,00000000000000000000000000007CD5AAAAAAAACCCC2222BBBB8888CCCC66668888BBBBAAAA7777BBBB2222
k5?Dyp#tm",000000000000000000000000000036DBAAAAAAAA5555CCCC4444BBBB33334444EEEEFFFFFFFFDDDD44444444
k5T[2IEyI],0000000000000000000000000000ABCAAAAAAAAAAAAABBBB11110000EEEEFFFF66666666FFFF8888BBBB7777
k5W5Tkx3{g,000000000000000000000000000044C1AAAAAAAA3333BBBBAAAA11116666DDDDAAAACCCC5555FFFF88886666
k5cH>6%yNJ,0000000000000000000000000000867DAAAAAAAA2222CCCC7777BBBB777733331111BBBBCCCC33334444AAAA
k5e+;_x:5u,0000000000000000000000000000322BAAAAAAAACCCCEEEEDDDD77775555DDDD1111FFFF99996666FFFF4444
k5hD<dnCZR,00000000000000000000000000001FD5AAAAAAAADDDDEEEEBBBB6666FFFFEEEEBBBB3333AAAACCCCBBBB2222
k5m^a+Eq}F,0000000000000000000000000000279CAAAAAAAA5555AAAA33336666FFFF66661111AAAADDDDBBBB99995555
k5|4ctjBdq,0000000000000000000000000000A98AAAAAAAAA2222666666669999CCCC2222BBBB222299999999FFFF7777
k6&zoPXX[F,000000000000000000000000000054CFAAAAAAAA333344448888222288881111999900005555555533330000
k65&sab&\:,00000000000000000000000000007FD1AAAAAAAA99997777666666666666AAAA4444BBBBCCCCCCCCFFFF6666
k6S;ek3[hh,0000000000000000000000000000BCDFAAAAAAAA555522226666EEEEFFFF2222777799999999BBBB22220000
k6bc<dr&Y<,00000000000000000000000000001A64AAAAAAAABBBB8888FFFFFFFF22229999222277773333BBBBAAAADDDD
k6cFL0"l]!,00000000000000000000000000007916AAAAAAAA444455554444AAAAFFFF44443333999966667777BBBBBBBB
k6n[3rorFZ,0000000000000000000000000000B60EAAAAAAAA1111DDDDCCCCEEEE44445555666677771111EEEEAAAA3333
k73**g%|c\,00000000000000000000000000004DD4AAAAAAAA22228888EEEEAAAA6666555566666666EEEE33337777DDDD
k7A*x?v-e0,00000000000000000000000000004EF9AAAAAAAAAAAA8888AAAA666666661111CCCC33332222CCCC8888EEEE
k7V0T^=v3@,00000000000000000000000000006D0FAAAAAAAA0000AAAA999966665555FFFF888866668888CCCCFFFF0000
k7yud9vu7p,00000000000000000000000000009188AAAAAAAA5555EEEE444433339999DDDD33335555FFFFCCCCDDDD9999
k7~W'}]'Zo,000000000000000000000000000065E5AAAAAAAAFFFF000000009999BBBB8888AAAAEEEE0000CCCC22222222
k8)@J~f-l\,0000000000000000000000000000594AAAAAAAAA22221111FFFF0000FFFF3333FFFFCCCC5555111133337777
k8A^h<g7#x,00000000000000000000000000006BFFAAAAAAAA2222555566666666DDDD0000AAAA11119999444400000000
k9"OqFw1B_,000000000000000000000000000021B0AAAAAAAAAAAA55556666AAAA88888888111133332222DDDD99991111
k91aTu;V[},00000000000000000000000000005EC8AAAAAAAA11116666EEEE8888999922228888AAAAFFFF222299999999
k9dl#;rMq3,000000000000000000000000000096C5AAAAAAAA22229999FFFFDDDD333355557777DDDD0000CCCC44442222
k:&wjqpq`T,00000000000000000000000000007E0DAAAAAAAA99992222DDDD666644444444BBBB66660000FFFF3333AAAA
k:0k|Mop=I,0000000000000000000000000000644FAAAAAAAA11119999AAAABBBB0000DDDDAAAA000066665555BBBB0000
k:4:3)s>L:,000000000000000000000000000077FAAAAAAAAA9999BBBB8888CCCC99992222AAAA5555BBBB111144447777
k:G%$cUYCv,00000000000000000000000000004218AAAAAAAAAAAA666600002222555588881111DDDD0000222200009999
k:I}TBqHsE,0000000000000000000000000000020AAAAAAAAAAAAA55552222999955559999666666661111333377777777
k:V0/~6{B7,00000000000000000000000000008BE8AAAAAAAA4444111100009999FFFFDDDD55554444BBBB4444FFFF9999
k:dQm&DXHV,000000000000000000000000000003A0AAAAAAAAAAAA7777FFFF0000CCCCFFFF999933337777DDDDEEEE1111
k:gqG7+n+f,00000000000000000000000000000370AAAAAAAA7777AAAA4444BBBBCCCCDDDD99992222AAAA4444DDDD1111
k:s(MJY2X{,0000000000000000000000000000A724AAAAAAAA333388884444666622223333FFFF000088887777EEEEDDDD
k:}}1.bQD%,00000000000000000000000000007232AAAAAAAA44447777555522224444AAAA9999AAAAFFFF11116666FFFF
k;#(|[).0S,0000000000000000000000000000081FAAAAAAAACCCC44448888DDDDFFFF33336666DDDDAAAAFFFFEEEE0000
k;%mIgw+lT,00000000000000000000000000000694AAAAAAAA5555222200003333AAAA444466668888AAAA3333BBBBDDDD
k;/Z;\Hs{],000000000000000000000000000004ACAAAAAAAA777722226666333333332222DDDDFFFFAAAA333344445555
k;8rQMLACj,00000000000000000000000000006F4CAAAAAAAA5555BBBBAAAAAAAAFFFF9999444466665555444422225555
k;A@=dY]##,0000000000000000000000000000493CAAAAAAAA3333FFFF55551111BBBBAAAA666677774444111177775555
k;TAJ1I#nE,0000000000000000000000000000C24AAAAAAAAA22224444666699993333EEEE444499996666CCCC33337777
k;VYAC52>8,00000000000000000000000000008A3AAAAAAAAA444400004444CCCC999944444444DDDD7777000000007777
k;Vpk=58\L,000000000000000000000000000084A4AAAAAAAAFFFF4444FFFF00006666FFFF555511114444CCCC6666DDDD
k;Y]yp?owp,0000000000000000000000000000412DAAAAAAAAFFFFAAAA8888AAAAFFFF6666000011119999FFFF1111AAAA
k;Z&2&-M<<,00000000000000000000000000008762AAAAAAAA00009999AAAABBBB444477773333AAAA5555AAAAFFFFFFFF
k;ZK:daCn{,00000000000000000000000000003EC1AAAAAAAA6666CCCC0000CCCC0000BBBB33338888FFFF555588886666
k;m!2DOAtJ,00000000000000000000000000008C84AAAAAAAA1111BBBB99996666777711117777EEEE3333BBBB0000DDDD
k;t:A2xnD<,00000000000000000000000000000CD2AAAAAAAACCCC99998888AAAA9999EEEE44445555EEEE99994444FFFF
k<{&%5s{;&,0000000000000000000000000000568FAAAAAAAABBBB55558888AAAA333355554444FFFFCCCC333377770000
k=v!@9G<"A,0000000000000000000000000000213CAAAAAAAA0000888888886666CCCCDDDD666666668888999977775555
k>;]@wcpKD,00000000000000000000000000003F7CAAAAAAAACCCC444444444444777799993333FFFF4444EEEE33335555
k>Z'2N$"A(,0000000000000000000000000000305EAAAAAAAAFFFF00004444DDDD00000000888899990000666699993333
k>]WZ0@DZU,00000000000000000000000000000F9FAAAAAAAA1111AAAABBBB666633333333FFFFDDDD2222888866660000
k>n-R>'?8T,000000000000000000000000000015BCAAAAAAAAFFFF111155551111AAAAEEEE6666FFFF3333AAAAFFFF5555
k>q*]nALhx,00000000000000000000000000007D1CAAAAAAAA111199991111777755553333888833335555888811115555
k??>b!.=(-,000000000000000000000000000012F4AAAAAAAAEEEE66665555CCCC22229999AAAA5555CCCCBBBBDDDDDDDD
k?Mgp[}Qp(,00000000000000000000000000002A24AAAAAAAA33339999FFFF0000EEEE888822220000AAAA8888EEEEDDDD
k?\#=;=py>,0000000000000000000000000000AAF0AAAAAAAA999955553333AAAA5555BBBB44440000DDDDFFFF55551111
k?eXHypAAA,00000000000000000000000000009F60AAAAAAAAEEEE5555555588880000AAAA11115555AAAA333322221111
k?h]=#Tc@<,00000000000000000000000000006B9BAAAAAAAA22229999FFFF00005555BBBB8888EEEE3333CCCC88884444
k?r0ri!@wV,000000000000000000000000000041D1AAAAAAAA44445555000066664444CCCCBBBBAAAA5555AAAAFFFF6666
k?ug&%tt:&,00000000000000000000000000003700AAAAAAAA00007777AAAA00002222888833335555CCCCDDDD00001111
k@WSBAYuwQ,00000000000000000000000000006073AAAAAAAA6666EEEE3333AAAA222255554444222222222222AAAACCCC
k@s>J(Lpk*,000000000000000000000000000009B6AAAAAAAA9999666644440000DDDDEEEECCCCEEEE222233339999BBBB
k@{-Y5+lsd,00000000000000000000000000003B39AAAAAAAA66661111777744442222555522229999BBBB22224444EEEE
k@}DApxX@9,00000000000000000000000000004AEAAAAAAAAAAAAA4444FFFF33335555FFFFFFFF8888FFFFAAAA11117777
kA(=o-qLJA,00000000000000000000000000000A44AAAAAAAABBBB777700009999AAAAAAAA8888CCCCCCCC22224444DDDD
kA7.uvt/EO,00000000000000000000000000000E4AAAAAAAAACCCC000099991111FFFF333300001111DDDD000033337777
kA=\A]^9`{,000000000000000000000000000039FDAAAAAAAA3333EEEE11114444AAAA00004444FFFF88883333CCCCAAAA
kAF8|ljp+w,0000000000000000000000000000224EAAAAAAAA444411114444CCCC333344446666EEEECCCCFFFF66663333
kAR)gx8-q?,0000000000000000000000000000BA2CAAAAAAAACCCCAAAA7777222233335555888811111111FFFFCCCC5555
kAUh{P-M9g,00000000000000000000000000007ED2AAAAAAAA222211111111CCCC5555CCCCAAAA88883333FFFF4444FFFF
kAh58N0M<1,00000000000000000000000000002155AAAAAAAA88881111DDDD333311117777222233337777FFFF33332222
kAnAYwa6|@,000000000000000000000000000043C1AAAAAAAA00001111111166663333BBBB555544447777888888886666
kAo.HQtpxl,00000000000000000000000000003FDAAAAAAAAA11114444FFFF2222BBBB7777CCCC33331111CCCCEEEE7777
kB.VRPI"eT,00000000000000000000000000008E07AAAAAAAADDDD11111111DDDDAAAA00003333DDDD9999666677778888
kB5Pr7ttr),0000000000000000000000000000A3EDAAAAAAAA666666666666111177774444AAAA22227777EEEE5555AAAA
kBMbMht=?B,00000000000000000000000000000FEBAAAAAAAABBBB666666664444BBBB00000000AAAA4444DDDD33334444
kBeo>WX@ND,00000000000000000000000000001552AAAAAAAAEEEE777700007777FFFF4444DDDD0000CCCC2222CCCCFFFF
kBrIxwNM@A,000000000000000000000000000046E0AAAAAAAADDDDFFFFDDDDBBBBFFFF44443333DDDD7777DDDDAAAA1111
kCA@R*)%SL,000000000000000000000000000067CCAAAAAAAAEEEECCCC44443333CCCC6666DDDDBBBB55551111AAAA5555
kCRi]5B*Dx,000000000000000000000000000097C0AAAAAAAADDDD22229999EEEEEEEEDDDD333377777777999944441111
kChRSOJpWz,00000000000000000000000000005CCBAAAAAAAA0000DDDDEEEE2222FFFF6666FFFFFFFF8888222255554444
kCw>-cA(4V,000000000000000000000000000027EAAAAAAAAA88888888EEEEFFFFBBBB4444333344447777111111117777
kD%Zqa1?j;,00000000000000000000000000001003AAAAAAAAAAAAEEEEBBBB11118888AAAA555544442222AAAA1111CCCC
kD1'{)l_St,000000000000000000000000000079E4AAAAAAAABBBB2222FFFF33339999AAAA0000EEEE111166662222DDDD
kD_].A_.vl,00000000000000000000000000007FBDAAAAAAAABBBB666633337777DDDD22220000BBBB777788880000AAAA
kDa$'3;T2",0000000000000000000000000000BE52AAAAAAAA1111FFFF1111CCCCAAAA4444CCCCBBBB3333DDDDCCCCFFFF
kDmcCDT\1|,000000000000000000000000000002ADAAAAAAAA5555222266667777CCCC1111CCCC6666444411119999AAAA
kE*&J1#Ie6,000000000000000000000000000094A5AAAAAAAA99995555AAAAEEEEBBBBDDDD8888DDDDEEEE777766662222
kE.[gv6A@',00000000000000000000000000001A42AAAAAAAA00007777EEEEEEEE666644441111BBBB888833339999FFFF
kE?3pAN=ep,00000000000000000000000000003AF4AAAAAAAA9999AAAA00002222AAAA99991111555588883333DDDDDDDD
kEAqjiVDD2,00000000000000000000000000005612AAAAAAAA00001111999988886666BBBB0000CCCC000055550000FFFF
kEI^oOtgV/,00000000000000000000000000001D22AAAAAAAA9999BBBB8888AAAA7777111177777777CCCCCCCC3333FFFF
kEQrsmxdf8,0000000000000000000000000000B33CAAAAAAAABBBBDDDD888888885555FFFF999977778888FFFF77775555
kEYtIsiPie,00000000000000000000000000000AF1AAAAAAAA1111BBBBCCCC7777CCCC777755557777CCCC6666DDDD6666
kEgD3jLaK7,00000000000000000000000000008561AAAAAAAA66666666DDDD6666CCCC33339999000055557777EEEE6666
kEy'Nm;uGF,000000000000000000000000000090E6AAAAAAAA3333777722226666BBBB222266665555444422222222BBBB
kF%Q:;[a&Q,000000000000000000000000000071B5AAAAAAAA444411118888EEEEFFFF111144441111CCCCBBBBDDDD2222
kF9[jOj{*I,0000000000000000000000000000718CAAAAAAAA5555AAAACCCCDDDDAAAA66669999444433334444EEEE5555
kFG8^["9ir,000000000000000000000000000085E9AAAAAAAA11116666EEEECCCC111122227777FFFF000033331111EEEE
kFLi=Oe>2K,00000000000000000000000000009AEDAAAAAAAA0000111177779999EEEE7777AAAAEEEE2222FFFF5555AAAA
kFV8u|.z_s,00000000000000000000000000006735AAAAAAAA2222CCCCCCCCDDDDBBBB7777DDDDEEEE4444AAAA55552222
kF\Q>N4ae`,00000000000000000000000000001D28AAAAAAAA3333FFFF1111999977774444DDDDBBBBBBBB6666BBBB9999
kFcO#7;abV,00000000000000000000000000003603AAAAAAAA1111111155554444111122223333AAAA666644441111CCCC
kFe=749HI',000000000000000000000000000019ACAAAAAAAA44442222BBBB3333CCCC2222999944442222AAAA44445555
kFylEr)H;o,00000000000000000000000000006D32AAAAAAAACCCC7777AAAAFFFF99999999CCCCCCCCEEEE22226666FFFF
kF~h'@{r]E,000000000000000000000000000072B0AAAAAAAAFFFF00004444FFFF33330000CCCCAAAA9999888899991111
kG!*sNR+o\,00000000000000000000000000001106AAAAAAAA999900002222FFFF5555BBBB6666EEEE6666CCCC8888BBBB
kG*Zqm3wcb,0000000000000000000000000000A557AAAAAAAABBBBFFFFBBBB6666BBBB55555555BBBBBBBB333322228888
kG/&`%xNQs,0000000000000000000000000000A41CAAAAAAAA11116666444455559999DDDDBBBB66662222555511115555
kGpmw0xBXi,00000000000000000000000000006D1AAAAAAAAADDDDCCCC8888CCCC88885555AAAA8888EEEECCCCAAAA7777
kH)w6s7W#F,00000000000000000000000000007358AAAAAAAABBBBAAAAEEEEDDDD999999994444222299993333CCCC9999
kH-xcnMpT},000000000000000000000000000019DEAAAAAAAADDDDFFFFBBBB7777DDDD2222444488886666BBBB11113333
kH5yR#U8P1,0000000000000000000000000000A7B0AAAAAAAABBBB5555DDDD1111AAAA4444333322228888FFFF99991111
kHsrSJl@2w,0000000000000000000000000000A008AAAAAAAA9999444400007777555544440000AAAA6666444455559999
kHt+yxNA(J,0000000000000000000000000000890BAAAAAAAA333344447777111133331111AAAA66668888222211114444
kHyCZ0nwFR,00000000000000000000000000002FC0AAAAAAAA000022229999333388881111FFFFFFFF8888111144441111
kI7r9)fWRw,000000000000000000000000000007E7AAAAAAAA6666AAAA111199999999CCCCEEEE8888BBBB000099998888
kIPd^7ant7,00000000000000000000000000006D31AAAAAAAADDDD555577774444333300000000CCCCFFFFEEEE99996666
kIrXu\V#-s,000000000000000000000000000027E6AAAAAAAA9999EEEE3333CCCC00001111CCCC1111777777772222BBBB
kJ*2<{nJ93,0000000000000000000000000000051EAAAAAAAADDDD4444CCCC3333FFFFBBBBEEEE5555BBBB8888DDDD3333
kJ]no#e]U/,000000000000000000000000000068A1AAAAAAAACCCC1111000000004444111188882222EEEE6666AAAA6666
kJkQX-wYPJ,000000000000000000000000000094FCAAAAAAAA88880000EEEEBBBB33335555AAAAAAAA0000AAAABBBB5555
kJmaWU12Eg,0000000000000000000000000000BACAAAAAAAAA11116666666677773333FFFF0000666644445555BBBB7777
kKhR_@V#Kk,000000000000000000000000000098F7AAAAAAAA9999BBBBDDDD4444000077771111DDDDFFFF333388888888
kK}._s|7Jh,00000000000000000000000000004A2BAAAAAAAA3333222255559999999955552222FFFFFFFFEEEEFFFF4444
kL%g)m'Uc(,000000000000000000000000000096CEAAAAAAAA66661111BBBB3333999922223333AAAA00004444EEEE3333
kL'BB/'UH7,0000000000000000000000000000A434AAAAAAAA9999DDDDCCCCEEEE7777AAAA0000FFFF111199999999DDDD
kL=E-Px%PF,0000000000000000000000000000496CAAAAAAAAAAAA9999CCCC1111DDDD2222111111110000FFFF88885555
kL?eH2oVFi,00000000000000000000000000006FB8AAAAAAAACCCCEEEEBBBB55556666EEEE5555CCCC11119999EEEE9999
kLA2g2yt/l,00000000000000000000000000006D64AAAAAAAADDDDFFFF111122226666BBBBFFFFBBBB4444CCCCAAAADDDD
kLFPBZ|i7.,00000000000000000000000000008099AAAAAAAADDDD5555BBBB6666DDDDDDDDFFFF666622227777EEEEEEEE
kLU&mA(QAs,00000000000000000000000000001422AAAAAAAADDDD111166660000FFFFBBBB11112222FFFF11113333FFFF
kLUq"Ego5;,00000000000000000000000000000133AAAAAAAA11110000888899998888CCCC222244447777DDDDEEEECCCC
kLj%_3g9:[,000000000000000000000000000049EFAAAAAAAAFFFF5555444400001111FFFF333344444444000011110000
kLo)VvXywE,00000000000000000000000000006ED8AAAAAAAA7777888888880000AAAABBBB888888889999AAAA44449999
kLoyOmTr4E,00000000000000000000000000009C19AAAAAAAA444499995555AAAA444499995555BBBB444488886666EEEE
kL{k2c9{iE,00000000000000000000000000004BD2AAAAAAAA777722225555000055558888EEEE0000222266664444FFFF
kM(eQJVJ^I,000000000000000000000000000047B0AAAAAAAA5555BBBB3333CCCCCCCC3333999944446666FFFF99991111
kMiXa^L|WH,00000000000000000000000000008BC3AAAAAAAA1111BBBB11114444BBBB3333000099990000AAAA5555CCCC
kN&@qBLpo-,00000000000000000000000000008532AAAAAAAAEEEE1111FFFF11115555BBBB2222DDDD2222AAAA6666FFFF
kN.0F=x3Y*,00000000000000000000000000004161AAAAAAAAAAAA9999BBBB1111DDDD9999DDDD4444FFFFBBBBEEEE6666
kN6pc#|E#M,00000000000000000000000000008469AAAAAAAA3333EEEE9999DDDD4444999911117777333388889999EEEE
kNdH\fQC&v,00000000000000000000000000007823AAAAAAAA00006666EEEEFFFF22220000000011118888BBBBFFFFCCCC
kNdw1m^IJ_,00000000000000000000000000004820AAAAAAAA7777CCCC000088881111BBBB222200008888777766661111
kNu^Qp3*x`,0000000000000000000000000000A49EAAAAAAAABBBB8888EEEE5555CCCC44441111BBBB5555FFFF55553333
kNxsuX)zas,00000000000000000000000000009C16AAAAAAAACCCC7777BBBBFFFFCCCCDDDDEEEE111144440000BBBBBBBB
kO*.r=<!Hz,00000000000000000000000000006C92AAAAAAAA0000FFFF999955557777222211118888888888888888FFFF
kO=YI-pM/A,000000000000000000000000000067D8AAAAAAAA7777DDDD7777BBBBDDDD00009999FFFFDDDDDDDD44449999
kOAmEygF$`,000000000000000000000000000020BFAAAAAAAA55556666EEEE777722221111999922221111FFFF44440000
kOb.>j`]Y3,00000000000000000000000000000FBBAAAAAAAA44445555444477774444DDDDBBBB44442222EEEE66664444
kOp"hJVYJ;,000000000000000000000000000055C1AAAAAAAA2222FFFF111133334444555588886666BBBB666688886666
kOyo7P.aAJ,00000000000000000000000000007239AAAAAAAAFFFFFFFF3333999933338888FFFFAAAA777733334444EEEE
kP-ow"~!{v,00000000000000000000000000004CBCAAAAAAAAFFFF3333AAAADDDD9999FFFF2222000033337777FFFF5555
kP6)#JcS@N,00000000000000000000000000006ECAAAAAAAAA7777DDDDEEEEFFFF5555333377772222EEEE1111BBBB7777
kP76JpPKmZ,000000000000000000000000000070AFAAAAAAAAEEEEEEEEAAAA333355552222DDDDCCCCAAAA999955550000
kP8r8X@I9p,00000000000000000000000000003928AAAAAAAAFFFFAAAAEEEEAAAA2222EEEECCCC5555AAAAAAAABBBB9999
kP=6/h!s>0,00000000000000000000000000000E3FAAAAAAAA3333333322224444555588889999777777771111CCCC0000
kPPi3p*x.W,0000000000000000000000000000B020AAAAAAAADDDD888800000000CCCCDDDD222244447777FFFF66661111
kPT`^6}A#*,0000000000000000000000000000237EAAAAAAAA8888444400000000BBBB222288888888EEEE5555FFFF3333
kPg4h_|!/O,00000000000000000000000000003300AAAAAAAA33339999AAAAFFFF77777777CCCC0000EEEE111100001111
kPp!Py&['C,00000000000000000000000000009480AAAAAAAA0000DDDD77773333DDDD9999000055555555999988881111
kQB5}+U1\),00000000000000000000000000006709AAAAAAAAFFFFFFFFCCCCFFFF7777BBBB0000555522222222FFFFEEEE
kQFg@Tl`Yu,0000000000000000000000000000524FAAAAAAAA6666BBBBDDDD7777DDDD4444EEEEEEEEFFFF7777BBBB0000
kQKv5J}4?f,00000000000000000000000000000B12AAAAAAAA1111CCCC777799996666DDDD22224444AAAA44440000FFFF
kQd)QkDYN],00000000000000000000000000004B3FAAAAAAAA77776666333366662222CCCC11111111BBBB4444CCCC0000
kQmAR"H-k8,00000000000000000000000000006DEAAAAAAAAA333333336666DDDD9999AAAA111111118888333311117777
kQqHe4yYQS,0000000000000000000000000000868EAAAAAAAACCCCEEEE66661111EEEECCCCCCCC77772222888822223333
kQw>aza72',0000000000000000000000000000BB82AAAAAAAA0000AAAABBBB9999777755558888AAAA111177775555FFFF
kQwwl:)WHu,000000000000000000000000000041B5AAAAAAAA333344443333CCCCCCCC44442222FFFF7777BBBBDDDD2222
kQ}CSyptuA,0000000000000000000000000000774DAAAAAAAAFFFF33333333555566668888CCCC555511113333FFFFAAAA
kRAGLS3%v=,00000000000000000000000000003F37AAAAAAAAAAAA4444EEEE111166666666999955550000555544448888
kR[j@dYhK%,0000000000000000000000000000C2BFAAAAAAAA66667777AAAA99997777FFFFAAAA22227777DDDD44440000
kR]iLpJ_YS,00000000000000000000000000004FB2AAAAAAAAFFFFBBBB7777CCCC8888AAAAFFFF111100009999EEEEFFFF
kRvn%{`=T7,00000000000000000000000000004CDBAAAAAAAA9999FFFF9999444499993333CCCC33338888777744444444
kR|eU7MPnv,0000000000000000000000000000847FAAAAAAAA7777555511114444EEEEEEEE2222AAAABBBBBBBB88880000
kS"$p"^Gak,00000000000000000000000000000994AAAAAAAA9999333388881111000011113333444488884444BBBBDDDD
kS>&k-PXC^,0000000000000000000000000000BBFAAAAAAAAA666611119999111133332222FFFF8888FFFFDDDD44447777
kSJ%RI/G=!,00000000000000000000000000001C2FAAAAAAAAAAAADDDDDDDD9999DDDDDDDD666600005555DDDDDDDD0000
kSp:%UX:un,0000000000000000000000000000C10CAAAAAAAAFFFF5555999944446666222200005555CCCCFFFF66665555
kT.?Xz}>R2,0000000000000000000000000000166DAAAAAAAAFFFFFFFFCCCC00005555EEEE9999666600007777DDDDAAAA
kT3W.%.T.;,00000000000000000000000000001E27AAAAAAAA11118888AAAA77770000BBBB4444DDDDCCCC222255558888
kT5lm[sf76,0000000000000000000000000000408AAAAAAAAA33337777000022222222AAAA666644447777EEEEFFFF7777
kTA;/':3x>,0000000000000000000000000000AE16AAAAAAAAEEEE22228888BBBB999922221111666611116666BBBBBBBB
kTBqTHbBy$,00000000000000000000000000009481AAAAAAAAAAAABBBB22223333333344445555FFFF33335555CCCC6666
kTHAH:>JXe,00000000000000000000000000006F4DAAAAAAAA8888CCCC88880000EEEEDDDD6666CCCC5555BBBBFFFFAAAA
kTHqX?y^$|,000000000000000000000000000031EEAAAAAAAA777744447777FFFFAAAA333355558888FFFF444444443333
kU5IJ?obw?,0000000000000000000000000000B8BEAAAAAAAADDDD555555557777EEEE33336666222233331111BBBB3333
kU;KF3&&\^,00000000000000000000000000009A19AAAAAAAA1111CCCCFFFFCCCC555577770000AAAABBBBAAAA6666EEEE
kUfA_>>E\l,000000000000000000000000000050EEAAAAAAAAFFFF55553333BBBB3333888899991111AAAA111144443333
kV"zsW#Uc@,0000000000000000000000000000978DAAAAAAAA0000555511117777BBBB222299995555DDDD9999BBBBAAAA
kV/6/'pN?i,00000000000000000000000000004099AAAAAAAA2222AAAA55559999444422226666444466667777EEEEEEEE
kV>_GL2tew,00000000000000000000000000003631AAAAAAAABBBB33334444666666661111CCCCCCCC1111DDDD99996666
kVQ!U\$aNs,00000000000000000000000000009287AAAAAAAA1111DDDD99998888DDDD44447777DDDD66661111FFFF8888
kVRz')*D_C,00000000000000000000000000008B61AAAAAAAA8888000000006666555511113333AAAACCCC1111EEEE6666
kVU{oDoP+1,00000000000000000000000000004200AAAAAAAA6666BBBBEEEECCCC3333EEEE888899995555666600001111
